accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4165.0,,NetworkStructureEvent,,,0.1111111111111111,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749397204.376583,line,700,5,,105,1960,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749397204.3767457,line,,,,,,
0.0526,,,,,EvaluationEvent,2.346590107727051,"{'loss': 2.346590107727051, 'accuracy': 0.0526}",,,,,,,,,,,,,0,,evaluation,,,1749397206.9444258,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749397206.9445674,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.1419119834899902, 'mean': 0.007946056313812733, 'std': 0.18496833741664886}}",,1,0,parameter_transfer,,1,1749397218.6248999,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.1418228149414062, 'mean': 0.008394690230488777, 'std': 0.18494324386119843}}",,1,1,parameter_transfer,,0,1749397218.62495,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.1249003410339355, 'mean': 0.008602415211498737, 'std': 0.1839354783296585}}",,1,2,parameter_transfer,,1,1749397218.6249685,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1525492668151855, 'mean': 0.009239603765308857, 'std': 0.18553581833839417}}",,1,3,parameter_transfer,,2,1749397218.6249838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.143476963043213, 'mean': 0.008186646737158298, 'std': 0.1850501447916031}}",,1,4,parameter_transfer,,3,1749397218.6249993,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.142324686050415, 'mean': 0.009178883396089077, 'std': 0.18493562936782837}}",,1,5,parameter_transfer,,4,1749397218.6250145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.129862070083618, 'mean': 0.00810225773602724, 'std': 0.1842508316040039}}",,1,6,parameter_transfer,,5,1749397218.6250298,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.142774820327759, 'mean': 0.008419434539973736, 'std': 0.1849982887506485}}",,1,7,parameter_transfer,,6,1749397218.625044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.1387453079223633, 'mean': 0.008814016357064247, 'std': 0.18474221229553223}}",,1,8,parameter_transfer,,7,1749397218.6250596,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1526355743408203, 'mean': 0.008306626230478287, 'std': 0.18558502197265625}}",,1,9,parameter_transfer,,8,1749397218.6250732,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749397218.6250947,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749397218.6251085,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749397218.6251163,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749397218.6251235,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749397218.62513,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749397218.6251364,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749397218.625142,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749397218.6251478,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749397218.6251616,,,,,,,
