activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753366153.788446,3
aggregation,,False,,,1,GossipAvg,1753366164.4994001,
aggregation,,False,,,1,GossipAvg,1753366164.4994307,
aggregation,,False,,,1,GossipAvg,1753366164.4994514,
aggregation,,False,,,1,GossipAvg,1753366164.4994795,
aggregation,,False,,,1,GossipAvg,1753366164.4994977,
aggregation,,False,,,1,GossipAvg,1753366164.4995213,
aggregation,,False,,,1,GossipAvg,1753366164.4995394,
aggregation,,False,,,1,GossipAvg,1753366164.499561,
aggregation,,False,,,1,GossipAvg,1753366164.4995801,
aggregation,,True,,,1,GossipAvg,1753366164.4995973,
model_update,,,,62.81786128501026,1,,1753366165.7280293,
local_training,,,{},,2,,1753366166.2397351,3
aggregation,,False,,,2,GossipAvg,1753366170.3037035,
aggregation,,False,,,2,GossipAvg,1753366170.3037312,
aggregation,,False,,,2,GossipAvg,1753366170.3037517,
aggregation,,False,,,2,GossipAvg,1753366170.30377,
aggregation,,False,,,2,GossipAvg,1753366170.303791,
aggregation,,False,,,2,GossipAvg,1753366170.3038116,
aggregation,,False,,,2,GossipAvg,1753366170.3038347,
aggregation,,False,,,2,GossipAvg,1753366170.3038535,
aggregation,,False,,,2,GossipAvg,1753366170.303876,
aggregation,,True,,,2,GossipAvg,1753366170.3038938,
model_update,,,,47.79633027260016,2,,1753366171.4839406,
local_training,,,{},,3,,1753366171.983146,3
aggregation,,False,,,3,GossipAvg,1753366175.8432045,
aggregation,,False,,,3,GossipAvg,1753366175.8432329,
aggregation,,False,,,3,GossipAvg,1753366175.8436918,
aggregation,,False,,,3,GossipAvg,1753366175.8437164,
aggregation,,False,,,3,GossipAvg,1753366175.843737,
aggregation,,False,,,3,GossipAvg,1753366175.843756,
aggregation,,False,,,3,GossipAvg,1753366175.8437734,
aggregation,,False,,,3,GossipAvg,1753366175.8437905,
aggregation,,False,,,3,GossipAvg,1753366175.843823,
aggregation,,True,,,3,GossipAvg,1753366175.843842,
model_update,,,,38.89984783160931,3,,1753366177.024396,
local_training,,,{},,4,,1753366177.5347726,3
aggregation,,False,,,4,GossipAvg,1753366181.670728,
aggregation,,False,,,4,GossipAvg,1753366181.670755,
aggregation,,False,,,4,GossipAvg,1753366181.6708627,
aggregation,,False,,,4,GossipAvg,1753366181.6708853,
aggregation,,False,,,4,GossipAvg,1753366181.670908,
aggregation,,False,,,4,GossipAvg,1753366181.67093,
aggregation,,False,,,4,GossipAvg,1753366181.6709485,
aggregation,,False,,,4,GossipAvg,1753366181.6709685,
aggregation,,False,,,4,GossipAvg,1753366181.670986,
aggregation,,True,,,4,GossipAvg,1753366181.671004,
model_update,,,,35.903523279467194,4,,1753366182.858121,
local_training,,,{},,5,,1753366183.3753884,3
aggregation,,False,,,5,GossipAvg,1753366187.3596945,
aggregation,,False,,,5,GossipAvg,1753366187.359735,
aggregation,,False,,,5,GossipAvg,1753366187.359838,
aggregation,,False,,,5,GossipAvg,1753366187.3598597,
aggregation,,False,,,5,GossipAvg,1753366187.3598862,
aggregation,,False,,,5,GossipAvg,1753366187.3599067,
aggregation,,False,,,5,GossipAvg,1753366187.3599255,
aggregation,,False,,,5,GossipAvg,1753366187.3599458,
aggregation,,False,,,5,GossipAvg,1753366187.3599634,
aggregation,,True,,,5,GossipAvg,1753366187.3599944,
model_update,,,,33.969389176086665,5,,1753366188.5455406,
local_training,,,{},,6,,1753366189.086895,3
aggregation,,False,,,6,GossipAvg,1753366193.2253084,
aggregation,,False,,,6,GossipAvg,1753366193.2253356,
aggregation,,False,,,6,GossipAvg,1753366193.2254395,
aggregation,,False,,,6,GossipAvg,1753366193.225465,
aggregation,,False,,,6,GossipAvg,1753366193.2254891,
aggregation,,False,,,6,GossipAvg,1753366193.2255082,
aggregation,,False,,,6,GossipAvg,1753366193.2255268,
aggregation,,False,,,6,GossipAvg,1753366193.2255473,
aggregation,,False,,,6,GossipAvg,1753366193.2255647,
aggregation,,True,,,6,GossipAvg,1753366193.2255826,
model_update,,,,36.81033278858084,6,,1753366194.4111638,
local_training,,,{},,7,,1753366194.9161768,3
aggregation,,False,,,7,GossipAvg,1753366199.0517807,
aggregation,,False,,,7,GossipAvg,1753366199.0518112,
aggregation,,False,,,7,GossipAvg,1753366199.0519152,
aggregation,,False,,,7,GossipAvg,1753366199.0519388,
aggregation,,False,,,7,GossipAvg,1753366199.0519645,
aggregation,,False,,,7,GossipAvg,1753366199.0519855,
aggregation,,False,,,7,GossipAvg,1753366199.0520039,
aggregation,,False,,,7,GossipAvg,1753366199.0520234,
aggregation,,False,,,7,GossipAvg,1753366199.0520425,
aggregation,,True,,,7,GossipAvg,1753366199.0520897,
model_update,,,,36.29376097309116,7,,1753366200.2254844,
local_training,,,{},,8,,1753366200.765999,3
aggregation,,False,,,8,GossipAvg,1753366204.7588987,
aggregation,,False,,,8,GossipAvg,1753366204.7589257,
aggregation,,False,,,8,GossipAvg,1753366204.759032,
aggregation,,False,,,8,GossipAvg,1753366204.759059,
aggregation,,False,,,8,GossipAvg,1753366204.7591105,
aggregation,,False,,,8,GossipAvg,1753366204.7591383,
aggregation,,False,,,8,GossipAvg,1753366204.7591581,
aggregation,,False,,,8,GossipAvg,1753366204.759182,
aggregation,,False,,,8,GossipAvg,1753366204.759209,
aggregation,,True,,,8,GossipAvg,1753366204.7592268,
model_update,,,,34.28724727063238,8,,1753366205.9495814,
local_training,,,{},,9,,1753366206.4865525,3
aggregation,,False,,,9,GossipAvg,1753366210.5115695,
aggregation,,False,,,9,GossipAvg,1753366210.5115972,
aggregation,,False,,,9,GossipAvg,1753366210.512129,
aggregation,,False,,,9,GossipAvg,1753366210.5121567,
aggregation,,False,,,9,GossipAvg,1753366210.5121775,
aggregation,,False,,,9,GossipAvg,1753366210.5121975,
aggregation,,False,,,9,GossipAvg,1753366210.5122175,
aggregation,,False,,,9,GossipAvg,1753366210.5122375,
aggregation,,False,,,9,GossipAvg,1753366210.512254,
aggregation,,True,,,9,GossipAvg,1753366210.512277,
model_update,,,,35.33055262497599,9,,1753366211.6941767,
local_training,,,{},,10,,1753366212.1998074,3
aggregation,,False,,,10,GossipAvg,1753366216.2426393,
aggregation,,False,,,10,GossipAvg,1753366216.2426686,
aggregation,,False,,,10,GossipAvg,1753366216.242785,
aggregation,,False,,,10,GossipAvg,1753366216.2428098,
aggregation,,False,,,10,GossipAvg,1753366216.2428317,
aggregation,,False,,,10,GossipAvg,1753366216.2428522,
aggregation,,False,,,10,GossipAvg,1753366216.2428718,
aggregation,,False,,,10,GossipAvg,1753366216.242894,
aggregation,,False,,,10,GossipAvg,1753366216.242914,
aggregation,,True,,,10,GossipAvg,1753366216.242935,
model_update,,,,36.92239538074734,10,,1753366217.426353,
