accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4275.0,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749433679.3371847,ring,1832,30,,205,6416,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749433679.3373597,ring,,,,,,
0.45381927109335995,,,,,EvaluationEvent,1.7503370680454309,"{'loss': 1.7503370680454309, 'accuracy': 0.45381927109335995}",,,,,,,,,,,,,0,,evaluation,,,1749433697.689863,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749433697.6900094,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2148406505584717, 'mean': 0.006509288214147091, 'std': 0.10917722433805466}}",,1,0,parameter_transfer,,"29,1",1749433716.7129614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2149782180786133, 'mean': 0.006529372185468674, 'std': 0.10918071120977402}}",,1,1,parameter_transfer,,"0,2",1749433716.713017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.214817762374878, 'mean': 0.006531726568937302, 'std': 0.10917510837316513}}",,1,2,parameter_transfer,,"1,3",1749433716.7130375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2153940200805664, 'mean': 0.006533997133374214, 'std': 0.10919460654258728}}",,1,3,parameter_transfer,,"2,4",1749433716.713055,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.215059518814087, 'mean': 0.006547819823026657, 'std': 0.10918238013982773}}",,1,4,parameter_transfer,,"3,5",1749433716.713072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2152562141418457, 'mean': 0.00653522415086627, 'std': 0.10918983817100525}}",,1,5,parameter_transfer,,"4,6",1749433716.713088,,,,,,,
