activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753396029.313834,3
aggregation,,False,,,1,GossipAvg,1753396050.466535,
aggregation,,True,,,1,GossipAvg,1753396050.4665797,
aggregation,,False,,,1,GossipAvg,1753396050.4666123,
aggregation,,False,,,1,GossipAvg,1753396050.4666421,
aggregation,,False,,,1,GossipAvg,1753396050.4666748,
aggregation,,False,,,1,GossipAvg,1753396050.466707,
aggregation,,False,,,1,GossipAvg,1753396050.4667377,
aggregation,,False,,,1,GossipAvg,1753396050.4667685,
aggregation,,False,,,1,GossipAvg,1753396050.4667993,
aggregation,,False,,,1,GossipAvg,1753396050.466854,
aggregation,,False,,,1,GossipAvg,1753396050.4668822,
aggregation,,False,,,1,GossipAvg,1753396050.466918,
aggregation,,False,,,1,GossipAvg,1753396050.4669466,
aggregation,,False,,,1,GossipAvg,1753396050.466973,
aggregation,,False,,,1,GossipAvg,1753396050.467015,
aggregation,,False,,,1,GossipAvg,1753396050.4670434,
aggregation,,False,,,1,GossipAvg,1753396050.4671013,
aggregation,,False,,,1,GossipAvg,1753396050.4671323,
aggregation,,False,,,1,GossipAvg,1753396050.467161,
aggregation,,False,,,1,GossipAvg,1753396050.4672086,
model_update,,,,4.013213646463578,1,,1753396056.3546176,
local_training,,,{},,2,,1753396057.4569013,3
aggregation,,False,,,2,GossipAvg,1753396081.972959,
aggregation,,True,,,2,GossipAvg,1753396081.9729977,
aggregation,,False,,,2,GossipAvg,1753396081.9730308,
aggregation,,False,,,2,GossipAvg,1753396081.9730613,
aggregation,,False,,,2,GossipAvg,1753396081.973181,
aggregation,,False,,,2,GossipAvg,1753396081.9732118,
aggregation,,False,,,2,GossipAvg,1753396081.9732432,
aggregation,,False,,,2,GossipAvg,1753396081.9732711,
aggregation,,False,,,2,GossipAvg,1753396081.9732988,
aggregation,,False,,,2,GossipAvg,1753396081.9733264,
aggregation,,False,,,2,GossipAvg,1753396081.9733596,
aggregation,,False,,,2,GossipAvg,1753396081.9733906,
aggregation,,False,,,2,GossipAvg,1753396081.9734187,
aggregation,,False,,,2,GossipAvg,1753396081.9734485,
aggregation,,False,,,2,GossipAvg,1753396081.9735003,
aggregation,,False,,,2,GossipAvg,1753396081.9735281,
aggregation,,False,,,2,GossipAvg,1753396081.9735575,
aggregation,,False,,,2,GossipAvg,1753396081.9735863,
aggregation,,False,,,2,GossipAvg,1753396081.9736192,
aggregation,,False,,,2,GossipAvg,1753396081.9736493,
model_update,,,,3.930734267460317,2,,1753396087.9438558,
local_training,,,{},,3,,1753396089.1580324,3
aggregation,,False,,,3,GossipAvg,1753396109.0328746,
aggregation,,True,,,3,GossipAvg,1753396109.032913,
aggregation,,False,,,3,GossipAvg,1753396109.032945,
aggregation,,False,,,3,GossipAvg,1753396109.0329754,
aggregation,,False,,,3,GossipAvg,1753396109.0330448,
aggregation,,False,,,3,GossipAvg,1753396109.0331132,
aggregation,,False,,,3,GossipAvg,1753396109.0331433,
aggregation,,False,,,3,GossipAvg,1753396109.0331717,
aggregation,,False,,,3,GossipAvg,1753396109.0332034,
aggregation,,False,,,3,GossipAvg,1753396109.0332303,
aggregation,,False,,,3,GossipAvg,1753396109.0332544,
aggregation,,False,,,3,GossipAvg,1753396109.0332806,
aggregation,,False,,,3,GossipAvg,1753396109.0333064,
aggregation,,False,,,3,GossipAvg,1753396109.033333,
aggregation,,False,,,3,GossipAvg,1753396109.033382,
aggregation,,False,,,3,GossipAvg,1753396109.0334094,
aggregation,,False,,,3,GossipAvg,1753396109.0334356,
aggregation,,False,,,3,GossipAvg,1753396109.033464,
