activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753363879.3771534,3
aggregation,,False,,,1,GossipAvg,1753363905.9845426,
aggregation,,True,,,1,GossipAvg,1753363905.9845686,
aggregation,,False,,,1,GossipAvg,1753363905.9845858,
aggregation,,False,,,1,GossipAvg,1753363905.9845998,
aggregation,,False,,,1,GossipAvg,1753363905.9846687,
model_update,,,,11.924374555483043,1,,1753363906.3180306,
local_training,,,{},,2,,1753363907.1101797,3
aggregation,,False,,,2,GossipAvg,1753363913.9526942,
aggregation,,True,,,2,GossipAvg,1753363913.952715,
aggregation,,False,,,2,GossipAvg,1753363913.9527335,
aggregation,,False,,,2,GossipAvg,1753363913.9527478,
aggregation,,False,,,2,GossipAvg,1753363913.9527602,
model_update,,,,7.030369471397449,2,,1753363914.2643824,
local_training,,,{},,3,,1753363915.0943325,3
aggregation,,False,,,3,GossipAvg,1753363922.0560381,
aggregation,,True,,,3,GossipAvg,1753363922.0560586,
aggregation,,False,,,3,GossipAvg,1753363922.0560744,
aggregation,,False,,,3,GossipAvg,1753363922.05614,
aggregation,,False,,,3,GossipAvg,1753363922.0561619,
model_update,,,,6.880129958661577,3,,1753363922.3783011,
local_training,,,{},,4,,1753363923.245167,3
aggregation,,False,,,4,GossipAvg,1753363930.1923249,
aggregation,,True,,,4,GossipAvg,1753363930.1923428,
aggregation,,False,,,4,GossipAvg,1753363930.1923583,
aggregation,,False,,,4,GossipAvg,1753363930.1923752,
aggregation,,False,,,4,GossipAvg,1753363930.1923895,
model_update,,,,6.876126632961511,4,,1753363930.503214,
local_training,,,{},,5,,1753363931.403673,3
aggregation,,False,,,5,GossipAvg,1753363938.3953142,
aggregation,,True,,,5,GossipAvg,1753363938.3953335,
aggregation,,False,,,5,GossipAvg,1753363938.39535,
aggregation,,False,,,5,GossipAvg,1753363938.3953636,
aggregation,,False,,,5,GossipAvg,1753363938.3953762,
model_update,,,,6.869461525270343,5,,1753363938.7066593,
local_training,,,{},,6,,1753363939.5944822,3
aggregation,,False,,,6,GossipAvg,1753363946.2906141,
aggregation,,True,,,6,GossipAvg,1753363946.290634,
aggregation,,False,,,6,GossipAvg,1753363946.2906597,
aggregation,,False,,,6,GossipAvg,1753363946.2906744,
aggregation,,False,,,6,GossipAvg,1753363946.2906888,
model_update,,,,6.861280825454244,6,,1753363946.6015604,
local_training,,,{},,7,,1753363947.5077095,3
aggregation,,False,,,7,GossipAvg,1753363954.592962,
aggregation,,True,,,7,GossipAvg,1753363954.592982,
aggregation,,False,,,7,GossipAvg,1753363954.593,
aggregation,,False,,,7,GossipAvg,1753363954.593015,
aggregation,,False,,,7,GossipAvg,1753363954.593028,
model_update,,,,6.857899455052274,7,,1753363954.9089675,
local_training,,,{},,8,,1753363955.8569136,3
aggregation,,False,,,8,GossipAvg,1753363962.7184927,
aggregation,,True,,,8,GossipAvg,1753363962.7185109,
aggregation,,False,,,8,GossipAvg,1753363962.718528,
aggregation,,False,,,8,GossipAvg,1753363962.718543,
aggregation,,False,,,8,GossipAvg,1753363962.7185557,
model_update,,,,6.866705203835821,8,,1753363963.0226977,
local_training,,,{},,9,,1753363963.9407809,3
aggregation,,False,,,9,GossipAvg,1753363971.2785933,
aggregation,,True,,,9,GossipAvg,1753363971.2786121,
aggregation,,False,,,9,GossipAvg,1753363971.2786262,
aggregation,,False,,,9,GossipAvg,1753363971.2786393,
aggregation,,False,,,9,GossipAvg,1753363971.2786553,
model_update,,,,6.857666630047399,9,,1753363971.5911849,
local_training,,,{},,10,,1753363972.6148472,3
aggregation,,False,,,10,GossipAvg,1753363979.6905167,
aggregation,,True,,,10,GossipAvg,1753363979.6905391,
aggregation,,False,,,10,GossipAvg,1753363979.6905556,
aggregation,,False,,,10,GossipAvg,1753363979.6905699,
aggregation,,False,,,10,GossipAvg,1753363979.6905832,
model_update,,,,6.86029447037509,10,,1753363980.0002744,
