activity_type,current_epoch,is_aggregator,metrics,param_convergence,round_num,strategy_name,timestamp,total_epochs
local_training,,,{},,1,,1753396286.6431003,3
aggregation,,False,,,1,GossipAvg,1753396311.5712874,
aggregation,,False,,,1,GossipAvg,1753396311.5713527,
aggregation,,False,,,1,GossipAvg,1753396311.5713851,
aggregation,,True,,,1,GossipAvg,1753396311.5714152,
aggregation,,False,,,1,GossipAvg,1753396311.571448,
aggregation,,False,,,1,GossipAvg,1753396311.5714788,
aggregation,,False,,,1,GossipAvg,1753396311.5715082,
aggregation,,False,,,1,GossipAvg,1753396311.5715382,
aggregation,,False,,,1,GossipAvg,1753396311.5715704,
aggregation,,False,,,1,GossipAvg,1753396311.5716228,
aggregation,,False,,,1,GossipAvg,1753396311.5716605,
aggregation,,False,,,1,GossipAvg,1753396311.5716906,
aggregation,,False,,,1,GossipAvg,1753396311.571718,
aggregation,,False,,,1,GossipAvg,1753396311.5717473,
aggregation,,False,,,1,GossipAvg,1753396311.571781,
aggregation,,False,,,1,GossipAvg,1753396311.5718124,
aggregation,,False,,,1,GossipAvg,1753396311.5718431,
aggregation,,False,,,1,GossipAvg,1753396311.5718741,
aggregation,,False,,,1,GossipAvg,1753396311.5719028,
aggregation,,False,,,1,GossipAvg,1753396311.5719497,
model_update,,,,3.3650663439048762,1,,1753396317.5042734,
local_training,,,{},,2,,1753396318.691559,3
aggregation,,False,,,2,GossipAvg,1753396340.955167,
aggregation,,False,,,2,GossipAvg,1753396340.955206,
aggregation,,False,,,2,GossipAvg,1753396340.955241,
aggregation,,True,,,2,GossipAvg,1753396340.955273,
aggregation,,False,,,2,GossipAvg,1753396340.9553328,
aggregation,,False,,,2,GossipAvg,1753396340.9553638,
aggregation,,False,,,2,GossipAvg,1753396340.9553952,
aggregation,,False,,,2,GossipAvg,1753396340.955435,
aggregation,,False,,,2,GossipAvg,1753396340.9554627,
aggregation,,False,,,2,GossipAvg,1753396340.9554906,
aggregation,,False,,,2,GossipAvg,1753396340.9555225,
aggregation,,False,,,2,GossipAvg,1753396340.9555523,
aggregation,,False,,,2,GossipAvg,1753396340.95558,
aggregation,,False,,,2,GossipAvg,1753396340.9556088,
aggregation,,False,,,2,GossipAvg,1753396340.9556637,
aggregation,,False,,,2,GossipAvg,1753396340.9556916,
aggregation,,False,,,2,GossipAvg,1753396340.9557211,
aggregation,,False,,,2,GossipAvg,1753396340.9557512,
aggregation,,False,,,2,GossipAvg,1753396340.9557838,
aggregation,,False,,,2,GossipAvg,1753396340.955815,
model_update,,,,2.462434169627229,2,,1753396346.9032996,
local_training,,,{},,3,,1753396348.2002068,3
aggregation,,False,,,3,GossipAvg,1753396371.26234,
aggregation,,False,,,3,GossipAvg,1753396371.2623777,
aggregation,,False,,,3,GossipAvg,1753396371.262409,
aggregation,,True,,,3,GossipAvg,1753396371.2624388,
aggregation,,False,,,3,GossipAvg,1753396371.2624967,
aggregation,,False,,,3,GossipAvg,1753396371.2625256,
aggregation,,False,,,3,GossipAvg,1753396371.262553,
aggregation,,False,,,3,GossipAvg,1753396371.2625804,
aggregation,,False,,,3,GossipAvg,1753396371.262613,
aggregation,,False,,,3,GossipAvg,1753396371.2626412,
aggregation,,False,,,3,GossipAvg,1753396371.2626688,
aggregation,,False,,,3,GossipAvg,1753396371.262698,
aggregation,,False,,,3,GossipAvg,1753396371.262725,
aggregation,,False,,,3,GossipAvg,1753396371.2627532,
aggregation,,False,,,3,GossipAvg,1753396371.2628016,
aggregation,,False,,,3,GossipAvg,1753396371.2628288,
aggregation,,False,,,3,GossipAvg,1753396371.2628555,
aggregation,,False,,,3,GossipAvg,1753396371.2628872,
aggregation,,False,,,3,GossipAvg,1753396371.2629173,
aggregation,,False,,,3,GossipAvg,1753396371.2629464,
model_update,,,,2.656274639476682,3,,1753396377.4498737,
local_training,,,{},,4,,1753396378.5978034,3
aggregation,,False,,,4,GossipAvg,1753396401.5205004,
aggregation,,False,,,4,GossipAvg,1753396401.5205383,
aggregation,,False,,,4,GossipAvg,1753396401.520568,
aggregation,,True,,,4,GossipAvg,1753396401.5206277,
aggregation,,False,,,4,GossipAvg,1753396401.5206563,
aggregation,,False,,,4,GossipAvg,1753396401.5206828,
aggregation,,False,,,4,GossipAvg,1753396401.5207093,
aggregation,,False,,,4,GossipAvg,1753396401.5207365,
aggregation,,False,,,4,GossipAvg,1753396401.5207634,
aggregation,,False,,,4,GossipAvg,1753396401.520791,
aggregation,,False,,,4,GossipAvg,1753396401.520832,
aggregation,,False,,,4,GossipAvg,1753396401.5208588,
aggregation,,False,,,4,GossipAvg,1753396401.5208845,
aggregation,,False,,,4,GossipAvg,1753396401.5209336,
aggregation,,False,,,4,GossipAvg,1753396401.5209618,
aggregation,,False,,,4,GossipAvg,1753396401.5209875,
aggregation,,False,,,4,GossipAvg,1753396401.5210145,
aggregation,,False,,,4,GossipAvg,1753396401.5210416,
aggregation,,False,,,4,GossipAvg,1753396401.5211077,
aggregation,,False,,,4,GossipAvg,1753396401.521137,
model_update,,,,2.1896841949445554,4,,1753396407.6942573,
local_training,,,{},,5,,1753396409.0253384,3
aggregation,,False,,,5,GossipAvg,1753396431.219413,
aggregation,,False,,,5,GossipAvg,1753396431.2194514,
aggregation,,False,,,5,GossipAvg,1753396431.2194836,
aggregation,,True,,,5,GossipAvg,1753396431.219715,
aggregation,,False,,,5,GossipAvg,1753396431.2197583,
aggregation,,False,,,5,GossipAvg,1753396431.2197862,
aggregation,,False,,,5,GossipAvg,1753396431.2198129,
aggregation,,False,,,5,GossipAvg,1753396431.2198396,
aggregation,,False,,,5,GossipAvg,1753396431.2198663,
aggregation,,False,,,5,GossipAvg,1753396431.2198918,
aggregation,,False,,,5,GossipAvg,1753396431.2199173,
aggregation,,False,,,5,GossipAvg,1753396431.2199426,
aggregation,,False,,,5,GossipAvg,1753396431.219969,
aggregation,,False,,,5,GossipAvg,1753396431.2200205,
aggregation,,False,,,5,GossipAvg,1753396431.2200484,
aggregation,,False,,,5,GossipAvg,1753396431.2201242,
aggregation,,False,,,5,GossipAvg,1753396431.2201521,
aggregation,,False,,,5,GossipAvg,1753396431.2201784,
aggregation,,False,,,5,GossipAvg,1753396431.2202494,
aggregation,,False,,,5,GossipAvg,1753396431.2202864,
model_update,,,,1.8607789415547216,5,,1753396437.4854138,
local_training,,,{},,6,,1753396438.808658,3
aggregation,,False,,,6,GossipAvg,1753396443.0011652,
aggregation,,False,,,6,GossipAvg,1753396443.0012023,
aggregation,,False,,,6,GossipAvg,1753396443.0012312,
aggregation,,True,,,6,GossipAvg,1753396443.0012963,
aggregation,,False,,,6,GossipAvg,1753396443.0013268,
aggregation,,False,,,6,GossipAvg,1753396443.0013585,
aggregation,,False,,,6,GossipAvg,1753396443.0013866,
aggregation,,False,,,6,GossipAvg,1753396443.001415,
aggregation,,False,,,6,GossipAvg,1753396443.0014436,
aggregation,,False,,,6,GossipAvg,1753396443.001472,
aggregation,,False,,,6,GossipAvg,1753396443.0015028,
aggregation,,False,,,6,GossipAvg,1753396443.0015335,
aggregation,,False,,,6,GossipAvg,1753396443.0015647,
aggregation,,False,,,6,GossipAvg,1753396443.0016248,
aggregation,,False,,,6,GossipAvg,1753396443.0016558,
aggregation,,False,,,6,GossipAvg,1753396443.001685,
aggregation,,False,,,6,GossipAvg,1753396443.001716,
aggregation,,False,,,6,GossipAvg,1753396443.0017447,
aggregation,,False,,,6,GossipAvg,1753396443.0017905,
aggregation,,False,,,6,GossipAvg,1753396443.0018215,
model_update,,,,1.7761679589310302,6,,1753396449.1737764,
local_training,,,{},,7,,1753396450.3759959,3
aggregation,,False,,,7,GossipAvg,1753396472.4859903,
aggregation,,False,,,7,GossipAvg,1753396472.4860284,
aggregation,,False,,,7,GossipAvg,1753396472.4860613,
aggregation,,True,,,7,GossipAvg,1753396472.4861596,
aggregation,,False,,,7,GossipAvg,1753396472.486192,
aggregation,,False,,,7,GossipAvg,1753396472.48622,
aggregation,,False,,,7,GossipAvg,1753396472.486249,
aggregation,,False,,,7,GossipAvg,1753396472.4862823,
aggregation,,False,,,7,GossipAvg,1753396472.4863126,
aggregation,,False,,,7,GossipAvg,1753396472.4863408,
aggregation,,False,,,7,GossipAvg,1753396472.4863691,
aggregation,,False,,,7,GossipAvg,1753396472.4863968,
aggregation,,False,,,7,GossipAvg,1753396472.4864252,
aggregation,,False,,,7,GossipAvg,1753396472.4864817,
aggregation,,False,,,7,GossipAvg,1753396472.4865115,
aggregation,,False,,,7,GossipAvg,1753396472.4865386,
aggregation,,False,,,7,GossipAvg,1753396472.4865859,
aggregation,,False,,,7,GossipAvg,1753396472.4866152,
aggregation,,False,,,7,GossipAvg,1753396472.4866426,
aggregation,,False,,,7,GossipAvg,1753396472.4866705,
model_update,,,,1.9100854575120156,7,,1753396478.8159437,
local_training,,,{},,8,,1753396480.0680435,3
aggregation,,False,,,8,GossipAvg,1753396483.8092952,
aggregation,,False,,,8,GossipAvg,1753396483.809334,
aggregation,,False,,,8,GossipAvg,1753396483.8093662,
aggregation,,True,,,8,GossipAvg,1753396483.8094358,
aggregation,,False,,,8,GossipAvg,1753396483.8094683,
aggregation,,False,,,8,GossipAvg,1753396483.809502,
aggregation,,False,,,8,GossipAvg,1753396483.809531,
aggregation,,False,,,8,GossipAvg,1753396483.809562,
aggregation,,False,,,8,GossipAvg,1753396483.8095913,
aggregation,,False,,,8,GossipAvg,1753396483.80962,
aggregation,,False,,,8,GossipAvg,1753396483.8096504,
aggregation,,False,,,8,GossipAvg,1753396483.8096778,
aggregation,,False,,,8,GossipAvg,1753396483.8097072,
aggregation,,False,,,8,GossipAvg,1753396483.8097637,
aggregation,,False,,,8,GossipAvg,1753396483.8097928,
aggregation,,False,,,8,GossipAvg,1753396483.8098204,
aggregation,,False,,,8,GossipAvg,1753396483.8098493,
aggregation,,False,,,8,GossipAvg,1753396483.8098774,
aggregation,,False,,,8,GossipAvg,1753396483.8099248,
aggregation,,False,,,8,GossipAvg,1753396483.8099544,
model_update,,,,1.643511257440963,8,,1753396490.05687,
local_training,,,{},,9,,1753396491.4365203,3
aggregation,,False,,,9,GossipAvg,1753396511.9337645,
aggregation,,False,,,9,GossipAvg,1753396511.9338033,
aggregation,,False,,,9,GossipAvg,1753396511.9338377,
aggregation,,True,,,9,GossipAvg,1753396511.9339092,
aggregation,,False,,,9,GossipAvg,1753396511.9339416,
aggregation,,False,,,9,GossipAvg,1753396511.9339743,
aggregation,,False,,,9,GossipAvg,1753396511.934005,
aggregation,,False,,,9,GossipAvg,1753396511.9340382,
aggregation,,False,,,9,GossipAvg,1753396511.934072,
aggregation,,False,,,9,GossipAvg,1753396511.9341552,
aggregation,,False,,,9,GossipAvg,1753396511.934188,
aggregation,,False,,,9,GossipAvg,1753396511.9342177,
aggregation,,False,,,9,GossipAvg,1753396511.9342458,
aggregation,,False,,,9,GossipAvg,1753396511.934304,
aggregation,,False,,,9,GossipAvg,1753396511.9343345,
aggregation,,False,,,9,GossipAvg,1753396511.9343646,
aggregation,,False,,,9,GossipAvg,1753396511.9343915,
aggregation,,False,,,9,GossipAvg,1753396511.9344175,
aggregation,,False,,,9,GossipAvg,1753396511.9344473,
aggregation,,False,,,9,GossipAvg,1753396511.9344852,
model_update,,,,2.0314155810375416,9,,1753396518.3108442,
local_training,,,{},,10,,1753396519.6029675,3
aggregation,,False,,,10,GossipAvg,1753396523.2640915,
aggregation,,False,,,10,GossipAvg,1753396523.264132,
aggregation,,False,,,10,GossipAvg,1753396523.2641888,
aggregation,,True,,,10,GossipAvg,1753396523.264258,
aggregation,,False,,,10,GossipAvg,1753396523.2642887,
aggregation,,False,,,10,GossipAvg,1753396523.26432,
aggregation,,False,,,10,GossipAvg,1753396523.264351,
aggregation,,False,,,10,GossipAvg,1753396523.2643802,
aggregation,,False,,,10,GossipAvg,1753396523.2644088,
aggregation,,False,,,10,GossipAvg,1753396523.2644365,
aggregation,,False,,,10,GossipAvg,1753396523.2644649,
aggregation,,False,,,10,GossipAvg,1753396523.2644944,
aggregation,,False,,,10,GossipAvg,1753396523.2645235,
aggregation,,False,,,10,GossipAvg,1753396523.2645812,
aggregation,,False,,,10,GossipAvg,1753396523.2646127,
aggregation,,False,,,10,GossipAvg,1753396523.2646418,
aggregation,,False,,,10,GossipAvg,1753396523.2646697,
aggregation,,False,,,10,GossipAvg,1753396523.2647004,
aggregation,,False,,,10,GossipAvg,1753396523.264728,
aggregation,,False,,,10,GossipAvg,1753396523.2647564,
model_update,,,,1.8148300633889183,10,,1753396529.604368,
